2016-01-01 18:58,0.180162037
2016-01-01 18:59,0.132731481
2016-01-01 19:00,0.024305556
2016-01-01 19:00,0.430925926
2016-01-01 19:01,17.6333912
2016-01-01 19:01,5.617951389
2016-01-01 19:02,3.615972222
2016-01-01 19:02,4.829699074
2016-01-01 19:02,0.897928241
2016-01-01 19:02,0.071435185
2016-01-01 19:02,0.428796296
2016-01-01 19:03,4.920300926
2016-01-01 19:03,0.182465278
2016-01-01 19:03,0.28037037
2016-01-01 19:03,0.083611111
2016-01-01 19:03,0.027974537
2016-01-01 19:04,87.618125
2016-01-01 19:04,4.861157407
2016-01-01 19:04,0.041655093
2016-01-01 19:05,0.086180556
2016-01-01 19:05,0.181111111
2016-01-01 19:05,0.175081019
2016-01-01 19:05,0.053032407
2016-01-01 19:06,0.079166667
2016-01-01 19:06,4.09337963
2016-01-01 19:06,10.93886574
2016-01-01 19:06,2.248310185
2016-01-01 19:07,1.060601852
2016-01-01 19:07,64.89221065
2016-01-01 19:07,64.89221065
2016-01-01 19:07,64.89221065
2016-01-01 19:07,64.89222222
2016-01-01 19:07,64.89221065
2016-01-01 19:07,64.89222222
2016-01-01 19:07,64.89222222
2016-01-01 19:07,64.89222222
2016-01-01 19:07,64.89222222
2016-01-01 19:08,0.123587963
2016-01-01 19:08,87.61429398
2016-01-01 19:08,0.000648148
2016-01-01 19:08,0.123159722
2016-01-01 19:08,0.000497685
2016-01-01 19:09,8.630162037
2016-01-01 19:09,0.121238426
2016-01-01 19:09,9.831944444
2016-01-01 19:10,1.893101852
2016-01-01 19:12,1.539918981
2016-01-01 19:13,0.054895833
2016-01-01 19:13,3.822048611
2016-01-01 19:13,0.03875
2016-01-01 19:13,0.000543981
2016-01-01 19:14,82.62649306
2016-01-01 19:14,0.211516204
2016-01-01 19:15,0.091840278
2016-01-01 19:16,3.245532407
2016-01-01 19:17,0.167037037
2016-01-01 19:17,0.569849537
2016-01-01 19:17,0.061030093
2016-01-01 19:17,0.0003125
2016-01-01 19:17,5.791030093
2016-01-01 19:17,6.769953704
2016-01-01 19:18,0.109780093
2016-01-01 19:18,1.614224537
2016-01-01 19:18,0.211793981
2016-01-01 19:20,0.158333333
2016-01-01 19:21,0.098993056
2016-01-01 19:21,4.477453704
2016-01-01 19:22,33.61041667
2016-01-01 19:22,2.239270833
2016-01-01 19:22,3.801319444
2016-01-01 19:23,3.692361111
2016-01-01 19:23,0.079849537
2016-01-01 19:24,0.069444444
2016-01-01 19:25,7.074247685
2016-01-01 19:25,3.745694444
2016-01-01 19:27,0.065613426
2016-01-01 19:27,0.142800926
2016-01-01 19:28,2.649305556
2016-01-01 19:28,3.237685185
2016-01-01 19:28,1.880613426
2016-01-01 19:28,2.584247685
2016-01-01 19:28,0.000138889
2016-01-01 19:29,5.787696759
2016-01-01 19:29,0.138229167
2016-01-01 19:29,0.102939815
2016-01-01 19:29,0.035185185
2016-01-01 19:30,0.021412037
2016-01-01 19:30,0.034386574
2016-01-01 19:30,4.23900463
2016-01-01 19:31,2.225
2016-01-01 19:31,2.686805556
2016-01-01 19:31,2.64755787
2016-01-01 19:31,0.000104167
2016-01-01 19:31,0.066990741
2016-01-01 19:32,5.217361111
2016-01-01 19:32,0.083599537
2016-01-01 19:32,1.877569444
2016-01-01 19:32,5.69587963
2016-01-01 19:33,10.92239583
2016-01-01 19:33,53.73799769
2016-01-01 19:34,12.94758102
2016-01-01 19:34,3.866643519
2016-01-01 19:35,0.684027778
2016-01-01 19:35,4.599756944
2016-01-01 19:37,9.905497685
2016-01-01 19:37,0.031469907
2016-01-01 19:38,0.027835648
2016-01-01 19:39,1.069884259
2016-01-01 19:39,26.78681713
2016-01-01 19:40,0.095405093
2016-01-01 19:40,3.611018519
2016-01-01 19:41,4.969409722
2016-01-01 19:41,4.969409722
2016-01-01 19:41,0.014270833
2016-01-01 19:42,1.925821759
2016-01-01 19:42,5.573634259
2016-01-01 19:42,0.102314815
2016-01-01 19:42,0.056736111
2016-01-01 19:43,0.084722222
2016-01-01 19:43,0.02755787
2016-01-01 19:44,0.054282407
2016-01-01 19:45,3.78125
2016-01-01 19:45,1.596111111
2016-01-01 19:45,1.944537037
2016-01-01 19:45,4.630520833
2016-01-01 19:45,4.630520833
2016-01-01 19:46,55.1762963
2016-01-01 19:46,0.071689815
2016-01-01 19:46,5.092395833
2016-01-01 19:46,0.022581019
2016-01-01 19:47,5.091689815
2016-01-01 19:47,5.091689815
2016-01-01 19:47,0.053726852
2016-01-01 19:47,3.569513889
2016-01-01 19:47,5.60875
2016-01-01 19:48,1.721956019
2016-01-01 19:48,0.056111111
2016-01-01 19:49,0.114490741
2016-01-01 19:49,4.88724537
2016-01-01 19:51,5.874027778
2016-01-01 19:51,3.776689815
2016-01-01 19:51,0.355231481
2016-01-01 19:51,2.57869213
2016-01-01 19:51,3.609351852
2016-01-01 19:52,6.6696875
2016-01-01 19:53,2.611516204
2016-01-01 19:54,67.59236111
2016-01-01 19:54,0.165092593
2016-01-01 19:54,0.183333333
2016-01-01 19:54,4.220208333
2016-01-01 19:55,0.000358796
2016-01-01 19:55,3.586655093
2016-01-01 19:55,0.008194444
2016-01-01 19:55,2.832604167
2016-01-01 19:56,0.162650463
2016-01-01 19:56,2.827164352
2016-01-01 19:57,0.015034722
2016-01-01 19:57,0.153217593
2016-01-01 19:57,0.089236111
2016-01-01 19:57,3.213842593
2016-01-01 19:57,0.370266204
2016-01-01 19:57,5.217662037
2016-01-01 19:59,2.931516204
2016-01-01 19:59,0.654548611
2016-01-01 19:59,17.93302083
2016-01-01 19:59,60.44833333
2016-01-01 19:59,3.770844907
2016-01-01 20:00,0.000266204
2016-01-01 20:00,0.1146875
2016-01-01 20:00,54.16604167
2016-01-01 20:00,11.51923611
2016-01-01 20:01,2.729293981
2016-01-01 20:01,0.123993056
2016-01-01 20:01,3.83287037
2016-01-01 20:02,3.707476852
2016-01-01 20:02,0.346111111
2016-01-01 20:02,3.546909722
2016-01-01 20:02,0.168854167
2016-01-01 20:03,3.611655093
2016-01-01 20:03,3.568530093
2016-01-01 20:04,3.573576389
2016-01-01 20:04,0.053715278
2016-01-01 20:04,3.583449074
2016-01-01 20:04,60.44475694
2016-01-01 20:05,3.589780093
2016-01-01 20:06,5.050462963
2016-01-01 20:06,3.060219907
2016-01-01 20:07,3.595810185
2016-01-01 20:07,0.128206019
2016-01-01 20:07,3.472546296
2016-01-01 20:07,67.84138889
2016-01-01 20:07,0.145914352
2016-01-01 20:08,2.836423611
2016-01-01 20:08,0.000393519
2016-01-01 20:09,0.108900463
2016-01-01 20:09,5.209675926
2016-01-01 20:09,3.702395833
2016-01-01 20:10,0.084375
2016-01-01 20:10,3.207893519
2016-01-01 20:10,0.095300926
2016-01-01 20:10,0.023020833
2016-01-01 20:11,0.659027778
2016-01-01 20:11,0.006689815
2016-01-01 20:12,67.85087963
2016-01-01 20:12,4.724270833
2016-01-01 20:12,0.126759259
2016-01-01 20:12,11.64388889
2016-01-01 20:13,3.618935185
2016-01-01 20:13,0.052418981
2016-01-01 20:13,27.90298611
2016-01-01 20:14,2.656944444
2016-01-01 20:14,3.698900463
2016-01-01 20:15,0.844849537
2016-01-01 20:15,3.20587963
2016-01-01 20:15,7.037546296
2016-01-01 20:15,3.205844907
2016-01-01 20:15,13.58018519
2016-01-01 20:15,13.58018519
2016-01-01 20:17,2.56875
2016-01-01 20:17,3.822395833
2016-01-01 20:17,4.868333333
2016-01-01 20:17,0.642766204
2016-01-01 20:17,5.042766204
2016-01-01 20:18,1.002256944
2016-01-01 20:18,0.134733796
2016-01-01 20:18,4.643321759
2016-01-01 20:20,4.604178241
2016-01-01 20:21,0.050983796
2016-01-01 20:21,4.698287037
2016-01-01 20:21,4.203622685
2016-01-01 20:21,2.651458333
2016-01-01 20:22,0.109224537
2016-01-01 20:23,10.52916667
2016-01-01 20:23,3.753333333
2016-01-01 20:23,4.595601852
2016-01-01 20:23,0.099641204
2016-01-01 20:23,0.1946875
2016-01-01 20:23,0.092673611
2016-01-01 20:24,5.19931713
2016-01-01 20:24,0.084398148
2016-01-01 20:24,0.028229167
2016-01-01 20:25,4.198703704
2016-01-01 20:26,0.370358796
2016-01-01 20:27,0.065092593
2016-01-01 20:27,0.054861111
2016-01-01 20:27,4.434328704
2016-01-01 20:27,4.567916667
2016-01-01 20:27,0.635451389
2016-01-01 20:28,0.104664352
2016-01-01 20:29,4.779861111
2016-01-01 20:29,0.011006944
2016-01-01 20:29,30.63438657
2016-01-01 20:29,0.192303241
2016-01-01 20:30,5.946296296
2016-01-01 20:30,3.68775463
2016-01-01 20:30,2.645393519
2016-01-01 20:30,0.068518519
2016-01-01 20:30,2.577847222
2016-01-01 20:30,5.9459375
2016-01-01 20:31,10.88417824
2016-01-01 20:31,3.767800926
2016-01-01 20:32,7.025844907
2016-01-01 20:32,2.144108796
2016-01-01 20:33,5.538263889
2016-01-01 20:33,6.09587963
2016-01-01 20:34,0
2016-01-01 20:34,6.720127315
2016-01-01 20:34,6.720127315
2016-01-01 20:34,6.720115741
2016-01-01 20:35,34.14190972
2016-01-01 20:36,0.102256944
2016-01-01 20:36,0.106087963
2016-01-01 20:37,0.088483796
2016-01-01 20:38,0.156087963
2016-01-01 20:38,0.028125
2016-01-01 20:39,0.31068287
2016-01-01 20:39,0.000474537
2016-01-01 20:39,1.190300926
2016-01-01 20:40,0.626666667
2016-01-01 20:40,0.089305556
2016-01-01 20:42,0.09431713
2016-01-01 20:43,4.770138889
2016-01-01 20:43,2.594444444
2016-01-01 20:44,3.884479167
2016-01-01 20:45,65.57708333
2016-01-01 20:45,3.185266204
2016-01-01 20:45,3.677511574
2016-01-01 20:45,6.519097222
2016-01-01 20:45,0.060648148
2016-01-01 20:45,0.100752315
2016-01-01 20:46,4.550914352
2016-01-01 20:47,0.043263889
2016-01-01 20:47,0.190266204
2016-01-01 20:47,0.011458333
2016-01-01 20:47,0.081296296
2016-01-01 20:48,2.504652778
2016-01-01 20:49,0.188194444
2016-01-01 20:49,2.593078704
2016-01-01 20:50,0.631944444
2016-01-01 20:51,0.004467593
2016-01-01 20:51,0
2016-01-01 20:51,3.673229167
2016-01-01 20:52,5.498287037
2016-01-01 20:52,0.025300926
2016-01-01 20:53,3.797071759
2016-01-01 20:53,3.671701389
2016-01-01 20:53,0.108078704
2016-01-01 20:53,0.239699074
2016-01-01 20:54,12.52186343
2016-01-01 20:54,0.0875
2016-01-01 20:54,18.67634259
2016-01-01 20:54,0.035196759
2016-01-01 20:54,4.694849537
2016-01-01 20:55,0.063599537
2016-01-01 20:55,0.109791667
2016-01-01 20:55,0.495520833
2016-01-01 20:56,0.055428241
2016-01-01 20:57,2.5875
2016-01-01 20:57,3.557407407
2016-01-01 20:57,0.028344907
2016-01-01 20:58,0.247615741
2016-01-01 20:59,0.031689815
2016-01-01 20:59,5.483819444
2016-01-01 20:59,5.483831019
2016-01-01 20:59,0.435636574
2016-01-01 21:00,0.071296296
2016-01-01 21:00,0.090844907
2016-01-01 21:00,4.577395833
2016-01-01 21:01,0.083761574
2016-01-01 21:01,12.77143519
2016-01-01 21:01,6.563541667
2016-01-01 21:01,12.77142361
2016-01-01 21:01,12.77143519
2016-01-01 21:02,2.873460648
2016-01-01 21:02,0.13712963
2016-01-01 21:02,0.611597222
2016-01-01 21:02,0.005706019
2016-01-01 21:03,3.664606481
2016-01-01 21:04,0.086643519
2016-01-01 21:04,5.922777778
2016-01-01 21:04,0.139166667
2016-01-01 21:05,2.579861111
2016-01-01 21:05,25.76041667
2016-01-01 21:06,0.620833333
2016-01-01 21:06,1.540358796
2016-01-01 21:06,3.788113426
2016-01-01 21:06,0.065335648
2016-01-01 21:06,0.074965278
2016-01-01 21:07,0.114282407
2016-01-01 21:07,0.083425926
2016-01-01 21:07,0.079664352
2016-01-01 21:07,0.042199074
2016-01-01 21:08,5.168009259
2016-01-01 21:08,0.066203704
2016-01-01 21:08,0.026574074
2016-01-01 21:09,0.215555556
2016-01-01 21:09,0.02625
2016-01-01 21:11,2.867025463
2016-01-01 21:11,2.867013889
2016-01-01 21:11,0.346678241
2016-01-01 21:11,7.1621875
2016-01-01 21:11,1.115127315
2016-01-01 21:11,0.604791667
2016-01-01 21:12,2.880601852
2016-01-01 21:12,0.18806713
2016-01-01 21:13,3.57462963
2016-01-01 21:13,3.57462963
2016-01-01 21:13,2.879884259
2016-01-01 21:14,2.729861111
2016-01-01 21:15,4.614583333
2016-01-01 21:16,0.131180556
2016-01-01 21:16,4.162696759
2016-01-01 21:16,0.064490741
2016-01-01 21:17,0.179965278
2016-01-01 21:17,1.6984375
2016-01-01 21:17,10.15902778
2016-01-01 21:17,10.15903935
2016-01-01 21:17,10.15902778
2016-01-01 21:17,10.15902778
2016-01-01 21:17,5.91337963
2016-01-01 21:17,0.086111111
2016-01-01 21:18,4.528460648
2016-01-01 21:18,4.1609375
2016-01-01 21:18,0.028391204
2016-01-01 21:19,4.72193287
2016-01-01 21:19,0.046481481
2016-01-01 21:20,4.159768519
2016-01-01 21:20,0.095231481
2016-01-01 21:21,3.021736111
2016-01-01 21:22,0.395914352
2016-01-01 21:22,0.080844907
2016-01-01 21:22,0.063761574
2016-01-01 21:22,4.156574074
2016-01-01 21:23,0.000335648
2016-01-01 21:23,3.153912037
2016-01-01 21:23,2.61931713
2016-01-01 21:24,5.990474537
2016-01-01 21:24,0.133877315
2016-01-01 21:24,4.156840278
2016-01-01 21:24,0.004490741
2016-01-01 21:25,4.803831019
2016-01-01 21:25,2.579351852
2016-01-01 21:26,4.606944444
2016-01-01 21:26,2.56875
2016-01-01 21:26,5.907025463
2016-01-01 21:26,7.151724537
2016-01-01 21:27,0
2016-01-01 21:27,0.040173611
2016-01-01 21:28,3.853912037
2016-01-01 21:28,0.278275463
2016-01-01 21:28,0.035902778
2016-01-01 21:29,0.063472222
2016-01-01 21:29,0.592349537
2016-01-01 21:29,0.098564815
2016-01-01 21:30,0.013888889
2016-01-01 21:30,0.000729167
2016-01-01 21:31,0.092418981
2016-01-01 21:32,4.152789352
2016-01-01 21:32,5.035185185
2016-01-01 21:32,8.855613426
2016-01-01 21:32,5.643252315
2016-01-01 21:32,5.155729167
2016-01-01 21:32,5.643252315
2016-01-01 21:33,4.152083333
2016-01-01 21:33,0.279710648
2016-01-01 21:34,0.584861111
2016-01-01 21:34,0.090219907
2016-01-01 21:35,0.589363426
2016-01-01 21:35,0.064699074
2016-01-01 21:36,0.128854167
2016-01-01 21:37,1.518599537
2016-01-01 21:37,82.54232639
2016-01-01 21:37,16.14520833
2016-01-01 21:37,1.145173611
2016-01-01 21:37,0.038472222
2016-01-01 21:40,0.038877315
2016-01-01 21:41,0.090729167
2016-01-01 21:41,0.785
2016-01-01 21:42,32.50461806
2016-01-01 21:42,32.50461806
2016-01-01 21:42,32.50462963
2016-01-01 21:42,3.512199074
2016-01-01 21:44,27.51994213
2016-01-01 21:44,0.089247685
2016-01-01 21:44,93.09405093
2016-01-01 21:44,3.142789352
2016-01-01 21:44,6.138472222
2016-01-01 21:45,0.083530093
2016-01-01 21:45,0.049664352
2016-01-01 21:45,0.086770833
2016-01-01 21:45,0.004571759
2016-01-01 21:47,0.032048611
2016-01-01 21:47,0.031921296
2016-01-01 21:47,3.374710648
2016-01-01 21:48,0.591666667
2016-01-01 21:48,0.068101852
2016-01-01 21:49,2.567453704
2016-01-01 21:49,0.019907407
2016-01-01 21:49,4.65681713
2016-01-01 21:50,0.493703704
2016-01-01 21:51,0.047916667
2016-01-01 21:51,0.037233796
2016-01-01 21:52,58.82758102
2016-01-01 21:52,0.047094907
2016-01-01 21:52,0.211215278
2016-01-01 21:52,18.66288194
2016-01-01 21:52,0.0309375
2016-01-01 21:53,0.052696759
2016-01-01 21:53,0.057060185
2016-01-01 21:53,0.246064815
2016-01-01 21:53,0.061261574
2016-01-01 21:54,4.135069444
2016-01-01 21:54,0.012361111
2016-01-01 21:55,18.66092593
2016-01-01 21:56,0.586111111
2016-01-01 21:56,3.628263889
2016-01-01 21:56,0.055625
2016-01-01 21:56,0.411423611
2016-01-01 21:56,0.065150463
2016-01-01 21:56,0.021527778
2016-01-01 21:57,4.997916667
2016-01-01 21:57,0.007673611
2016-01-01 21:57,0.021678241
2016-01-01 21:58,1.082766204
2016-01-01 21:58,0.047199074
2016-01-01 21:59,0.008460648
2016-01-01 22:00,0.291944444
2016-01-01 22:00,0.409583333
2016-01-01 22:01,2.846655093
2016-01-01 22:01,4.129837963
2016-01-01 22:01,2.55900463
2016-01-01 22:01,0.179930556
2016-01-01 22:01,0.737268519
2016-01-01 22:02,2.558553241
2016-01-01 22:02,3.12693287
2016-01-01 22:03,31.63263889
2016-01-01 22:03,0.282777778
2016-01-01 22:04,0.056064815
2016-01-01 22:04,0.049016204
2016-01-01 22:05,0.035069444
2016-01-01 22:05,3.124895833
2016-01-01 22:05,4.775740741
2016-01-01 22:05,0.043726852
2016-01-01 22:05,0.060231481
2016-01-01 22:06,0.007523148
2016-01-01 22:06,4.365509259
2016-01-01 22:06,2.125092593
2016-01-01 22:07,3.687094907
2016-01-01 22:07,0.000173611
2016-01-01 22:07,4.126423611
2016-01-01 22:08,0.000405093
2016-01-01 22:08,0.403969907
2016-01-01 22:08,35.64295139
2016-01-01 22:09,0.008831019
2016-01-01 22:10,0.692407407
2016-01-01 22:10,0.198773148
2016-01-01 22:10,8.85224537
2016-01-01 22:10,4.123113426
2016-01-01 22:10,5.124502315
2016-01-01 22:11,3.124594907
2016-01-01 22:12,0
2016-01-01 22:12,65.51121528
2016-01-01 22:12,65.51121528
2016-01-01 22:12,65.51121528
2016-01-01 22:12,65.51121528
2016-01-01 22:12,65.51121528
2016-01-01 22:12,65.51121528
2016-01-01 22:12,2.121990741
2016-01-01 22:12,0.050046296
2016-01-01 22:13,0.003206019
2016-01-01 22:13,2.605694444
2016-01-01 22:13,3.123055556
2016-01-01 22:14,2.573611111
2016-01-01 22:14,0.067696759
2016-01-01 22:15,15.11861111
2016-01-01 22:15,0.042731481
2016-01-01 22:16,5.993912037
2016-01-01 22:16,5.993923611
2016-01-01 22:16,0.448217593
2016-01-01 22:16,0.021388889
2016-01-01 22:16,60.3534838
2016-01-01 22:16,2.118032407
2016-01-01 22:16,4.78181713
2016-01-01 22:17,1.878634259
2016-01-01 22:17,60.35265046
2016-01-01 22:17,0.686956019
2016-01-01 22:18,5.1165625
2016-01-01 22:18,60.35217593
2016-01-01 22:18,0.019826389
2016-01-01 22:19,4.800289352
2016-01-01 22:19,5.115011574
2016-01-01 22:19,60.35155093
2016-01-01 22:20,0.059097222
2016-01-01 22:20,0.049409722
2016-01-01 22:20,0.253530093
2016-01-01 22:20,0.100868056
2016-01-01 22:20,0.040358796
2016-01-01 22:20,0.015393519
2016-01-01 22:21,0.051203704
2016-01-01 22:21,6.566527778
2016-01-01 22:21,0.062604167
2016-01-01 22:21,0.394675926
2016-01-01 22:22,4.995138889
2016-01-01 22:22,2.568055556
2016-01-01 22:22,0.024884259
2016-01-01 22:22,8.689201389
2016-01-01 22:22,0.363842593
2016-01-01 22:22,3.116238426
2016-01-01 22:23,0.297638889
2016-01-01 22:23,0.048090278
2016-01-01 22:23,0.049525463
2016-01-01 22:23,0.056006944
2016-01-01 22:24,3.115208333
2016-01-01 22:24,3.115208333
2016-01-01 22:24,0.029872685
2016-01-01 22:24,0.755
2016-01-01 22:25,0.034456019
2016-01-01 22:26,2.600023148
2016-01-01 22:26,0.013368056
2016-01-01 22:26,0.046527778
2016-01-01 22:26,0.01849537
2016-01-01 22:26,15.11092593
2016-01-01 22:27,0.019641204
2016-01-01 22:27,0.702800926
2016-01-01 22:28,0.02375
2016-01-01 22:28,0.027326389
2016-01-01 22:28,29.54346065
2016-01-01 22:28,3.112523148
2016-01-01 22:29,0.094050926
2016-01-01 22:29,0.019837963
2016-01-01 22:29,0.191516204
2016-01-01 22:30,13.13541667
2016-01-01 22:30,12.78622685
2016-01-01 22:30,12.78622685
2016-01-01 22:30,0.165081019
2016-01-01 22:31,2.501990741
2016-01-01 22:31,0.018842593
2016-01-01 22:32,2.475694444
2016-01-01 22:32,0.312534722
2016-01-01 22:32,0.676840278
2016-01-01 22:32,0.183287037
2016-01-01 22:32,3.109930556
2016-01-01 22:32,4.105856481
2016-01-01 22:32,3.578645833
2016-01-01 22:33,0.560416667
2016-01-01 22:33,0.104803241
2016-01-01 22:33,2.059953704
2016-01-01 22:34,0.224791667
2016-01-01 22:34,0.062986111
2016-01-01 22:35,0.154548611
2016-01-01 22:36,3.589513889
2016-01-01 22:36,0.4328125
2016-01-01 22:36,3.725335648
2016-01-01 22:36,3.725300926
2016-01-01 22:36,0.07349537
2016-01-01 22:37,0.036921296
2016-01-01 22:37,0.125324074
2016-01-01 22:37,0.167534722
2016-01-01 22:37,0.02525463
2016-01-01 22:38,0.000717593
2016-01-01 22:38,0.17474537
2016-01-01 22:38,0.109606481
2016-01-01 22:39,0.010775463
2016-01-01 22:39,2.532465278
2016-01-01 22:39,2.496041667
2016-01-01 22:40,0.381678241
2016-01-01 22:40,2.676608796
2016-01-01 22:41,0.933298611
2016-01-01 22:41,0.019282407
2016-01-01 22:41,67.73832176
2016-01-01 22:41,0.00568287
2016-01-01 22:42,5.337395833
2016-01-01 22:42,0.025428241
2016-01-01 22:42,0.018148148
2016-01-01 22:43,0.099328704
2016-01-01 22:43,0.083125
2016-01-01 22:43,0.042974537
2016-01-01 22:43,0.170358796
2016-01-01 22:43,0.235543981
2016-01-01 22:44,0.146296296
2016-01-01 22:44,0.070127315
2016-01-01 22:44,0.020150463
2016-01-01 22:44,0.016145833
2016-01-01 22:44,0.357569444
2016-01-01 22:45,3.097476852
2016-01-01 22:45,3.100949074
2016-01-01 22:45,0.920046296
2016-01-01 22:45,4.770428241
2016-01-01 22:45,0.024456019
2016-01-01 22:45,0.002303241
2016-01-01 22:46,0.014930556
2016-01-01 22:46,0.030671296
2016-01-01 22:47,70.49170139
2016-01-01 22:47,70.49170139
2016-01-01 22:47,70.49170139
2016-01-01 22:47,70.49170139
2016-01-01 22:47,70.49170139
2016-01-01 22:47,70.49170139
2016-01-01 22:47,70.49170139
2016-01-01 22:47,0.175324074
2016-01-01 22:47,0.117337963
2016-01-01 22:47,3.798622685
2016-01-01 22:48,0.066527778
2016-01-01 22:48,0.354953704
2016-01-01 22:49,3.097615741
2016-01-01 22:49,0.066435185
2016-01-01 22:49,0.143402778
2016-01-01 22:49,0.537604167
2016-01-01 22:50,0.012256944
2016-01-01 22:50,0.548611111
2016-01-01 22:50,0.270671296
2016-01-01 22:50,0.016736111
2016-01-01 22:50,0.232743056
2016-01-01 22:50,10.37625
2016-01-01 22:50,0.026712963
2016-01-01 22:50,5.930115741
2016-01-01 22:51,0.065173611
2016-01-01 22:51,0.536550926
2016-01-01 22:51,0.007581019
2016-01-01 22:51,4.334756944
2016-01-01 22:51,0.188993056
2016-01-01 22:52,0.427835648
2016-01-01 22:52,0.143125
2016-01-01 22:53,0.021296296
2016-01-01 22:53,107.423125
2016-01-01 22:53,107.423125
2016-01-01 22:53,3.504976852
2016-01-01 22:53,2.628680556
2016-01-01 22:54,0.302777778
2016-01-01 22:54,0.188622685
2016-01-01 22:54,0.03599537
2016-01-01 22:54,0.167939815
2016-01-01 22:55,0.20025463
2016-01-01 22:55,0.110648148
2016-01-01 22:55,0.030127315
2016-01-01 22:55,0.683472222
2016-01-01 22:56,0.533240741
2016-01-01 22:56,1.825150463
2016-01-01 22:56,4.091944444
2016-01-01 22:56,3.090462963
2016-01-01 22:56,5.090439815
2016-01-01 22:58,0.109525463
2016-01-01 22:59,0.052777778
2016-01-01 22:59,0.012731481
2016-01-01 23:00,0.07380787
2016-01-01 23:01,0.540972222
2016-01-01 23:01,0.107731481
2016-01-01 23:01,2.804814815
2016-01-01 23:01,0.165509259
2016-01-01 23:01,0.039953704
2016-01-01 23:01,2.681516204
2016-01-01 23:02,0.012291667
2016-01-01 23:02,12.03991898
2016-01-01 23:03,8.091238426
2016-01-01 23:04,0.105636574
2016-01-01 23:05,0.373287037
2016-01-01 23:05,0.193275463
2016-01-01 23:05,0.037256944
2016-01-01 23:05,0.13287037
2016-01-01 23:06,0.18150463
2016-01-01 23:06,8.813715278
2016-01-01 23:07,0.417025463
2016-01-01 23:08,124.4611111
2016-01-01 23:08,0.179594907
2016-01-01 23:09,0.065162037
2016-01-01 23:09,0.168310185
2016-01-01 23:09,0.524143519
2016-01-01 23:09,0.103715278
2016-01-01 23:09,0.034212963
2016-01-01 23:10,0.274305556
2016-01-01 23:10,0.064953704
2016-01-01 23:11,2.496527778
2016-01-01 23:11,3.082592593
2016-01-01 23:11,3.575717593
2016-01-01 23:12,0.283414352
2016-01-01 23:12,0.274444444
2016-01-01 23:12,0.027175926
2016-01-01 23:12,3.491365741
2016-01-01 23:12,3.491365741
2016-01-01 23:13,0.159606481
2016-01-01 23:13,0.245231481
2016-01-01 23:13,3.940381944
2016-01-01 23:14,4.083298611
2016-01-01 23:14,0.048368056
2016-01-01 23:14,0.1228125
2016-01-01 23:14,3.567939815
2016-01-01 23:14,2.583449074
2016-01-01 23:15,5.510636574
2016-01-01 23:15,0.012847222
2016-01-01 23:15,0.073229167
2016-01-01 23:16,0.436238426
2016-01-01 23:17,0.434606481
2016-01-01 23:17,0.072986111
2016-01-01 23:18,0.075416667
2016-01-01 23:19,0.410717593
2016-01-01 23:19,0.032997685
2016-01-01 23:19,0.1296875
2016-01-01 23:19,0.076435185
2016-01-01 23:20,131.0276389
2016-01-01 23:20,0.044606481
2016-01-01 23:20,0.014016204
2016-01-01 23:21,0.031828704
2016-01-01 23:22,0.228761574
2016-01-01 23:23,0.190381944
2016-01-01 23:23,0.079502315
2016-01-01 23:23,0.408125
2016-01-01 23:24,0.222430556
2016-01-01 23:24,0.328275463
2016-01-01 23:24,0.115671296
2016-01-01 23:25,0.13369213
2016-01-01 23:25,0.08681713
2016-01-01 23:25,0.119097222
2016-01-01 23:25,0.187743056
2016-01-01 23:26,2.454166667
2016-01-01 23:26,0.114733796
2016-01-01 23:27,4.65625
2016-01-01 23:27,0.101909722
2016-01-01 23:27,0.305347222
2016-01-01 23:27,0.305150463
2016-01-01 23:27,0.268599537
2016-01-01 23:27,0.326261574
2016-01-01 23:27,0.320590278
2016-01-01 23:27,0.120775463
2016-01-01 23:28,0.163935185
2016-01-01 23:28,0.0525
2016-01-01 23:30,0.013888889
2016-01-01 23:30,0.059155093
2016-01-01 23:31,0.235405093
2016-01-01 23:31,0.073101852
2016-01-01 23:31,0.025231481
2016-01-01 23:31,0.324930556
2016-01-01 23:32,0.042731481
2016-01-01 23:32,0.035219907
2016-01-01 23:32,73.7452662
2016-01-01 23:32,0.234953704
2016-01-01 23:32,0.071261574
2016-01-01 23:33,0
2016-01-01 23:33,0.300590278
2016-01-01 23:34,0.193819444
2016-01-01 23:34,0
2016-01-01 23:35,0
2016-01-01 23:35,0.363912037
2016-01-01 23:35,0.252824074
2016-01-01 23:35,0.066099537
2016-01-01 23:35,0.302106481
2016-01-01 23:36,0.021446759
2016-01-01 23:37,0.251354167
2016-01-01 23:38,0.261655093
2016-01-01 23:38,0.05474537
2016-01-01 23:38,0.355636574
2016-01-01 23:38,0.296898148
2016-01-01 23:39,0.002835648
2016-01-01 23:39,0.131400463
2016-01-01 23:40,5.60869213
2016-01-01 23:40,2.565833333
2016-01-01 23:40,4.929826389
2016-01-01 23:40,0.340162037
2016-01-01 23:40,4.528287037
2016-01-01 23:40,5.061655093
2016-01-01 23:40,6.065046296
2016-01-01 23:40,7.062314815
2016-01-01 23:40,3.430393519
2016-01-01 23:40,4.903715278
2016-01-01 23:40,4.438761574
2016-01-01 23:40,4.43875
2016-01-01 23:40,0.317025463
